2024-07-04, 00:00:00, 26.82, 48.72
2024-07-04, 00:00:01, 26.8, 48.72
2024-07-04, 00:00:03, 26.81, 48.72
2024-07-04, 00:00:04, 26.79, 48.75
2024-07-04, 00:00:05, 26.79, 48.75
2024-07-04, 00:00:07, 26.78, 48.75
2024-07-04, 00:00:08, 26.8, 48.75
2024-07-04, 00:00:09, 26.8, 48.75
2024-07-04, 00:00:11, 26.8, 48.75
2024-07-04, 00:00:12, 26.8, 48.75
2024-07-04, 00:00:13, 26.81, 48.75
2024-07-04, 00:00:15, 26.81, 48.75
2024-07-04, 00:00:16, 26.82, 48.75
2024-07-04, 00:00:18, 26.8, 48.72
2024-07-04, 00:00:19, 26.82, 48.75
2024-07-04, 00:00:20, 26.82, 48.75
2024-07-04, 00:00:22, 26.81, 48.72
2024-07-04, 00:00:23, 26.82, 48.72
2024-07-04, 00:00:24, 26.82, 48.72
2024-07-04, 00:00:26, 26.83, 48.72
2024-07-04, 00:00:27, 26.82, 48.72
2024-07-04, 00:00:28, 26.82, 48.72
2024-07-04, 00:00:30, 26.83, 48.72
2024-07-04, 00:00:31, 26.82, 48.72
2024-07-04, 00:00:32, 26.83, 48.72
2024-07-04, 00:00:34, 26.82, 48.72
2024-07-04, 00:00:35, 26.83, 48.72
2024-07-04, 00:00:36, 26.81, 48.72
2024-07-04, 00:00:38, 26.82, 48.72
2024-07-04, 00:00:39, 26.81, 48.72
2024-07-04, 00:00:41, 26.81, 48.72
2024-07-04, 00:00:42, 26.81, 48.69
2024-07-04, 00:00:43, 26.82, 48.72
2024-07-04, 00:00:45, 26.82, 48.69
2024-07-04, 00:00:46, 26.82, 48.69
2024-07-04, 00:00:47, 26.82, 48.69
2024-07-04, 00:00:49, 26.82, 48.69
2024-07-04, 00:00:50, 26.83, 48.72
2024-07-04, 00:00:51, 26.82, 48.69
2024-07-04, 00:00:53, 26.84, 48.69
2024-07-04, 00:00:54, 26.83, 48.69
2024-07-04, 00:00:55, 26.82, 48.69
2024-07-04, 00:00:57, 26.84, 48.69
2024-07-04, 00:00:58, 26.84, 48.69
2024-07-04, 00:01:00, 26.84, 48.69
2024-07-04, 00:01:01, 26.84, 48.69
2024-07-04, 00:01:02, 26.85, 48.69
2024-07-04, 00:01:04, 26.85, 48.66
2024-07-04, 00:01:05, 26.85, 48.66
2024-07-04, 00:01:06, 26.85, 48.66
2024-07-04, 00:01:08, 26.84, 48.66
2024-07-04, 00:01:09, 26.86, 48.63
2024-07-04, 00:01:10, 26.84, 48.66
2024-07-04, 00:01:12, 26.85, 48.63
2024-07-04, 00:01:13, 26.84, 48.62
2024-07-04, 00:01:14, 26.86, 48.63
2024-07-04, 00:01:16, 26.87, 48.63
2024-07-04, 00:01:17, 26.85, 48.66
2024-07-04, 00:01:19, 26.86, 48.66
2024-07-04, 00:01:20, 26.85, 48.66
2024-07-04, 00:01:21, 26.85, 48.63
2024-07-04, 00:01:23, 26.84, 48.66
2024-07-04, 00:01:24, 26.85, 48.63
2024-07-04, 00:01:25, 26.86, 48.63
2024-07-04, 00:01:27, 26.86, 48.63
2024-07-04, 00:01:28, 26.87, 48.66
2024-07-04, 00:01:29, 26.86, 48.66
2024-07-04, 00:01:31, 26.86, 48.66
2024-07-04, 00:01:32, 26.86, 48.63
2024-07-04, 00:01:33, 26.86, 48.63
2024-07-04, 00:01:35, 26.87, 48.63
2024-07-04, 00:01:36, 26.86, 48.63
2024-07-04, 00:01:38, 26.86, 48.63
2024-07-04, 00:01:39, 26.86, 48.66
2024-07-04, 00:01:40, 26.86, 48.63
2024-07-04, 00:01:42, 26.87, 48.63
2024-07-04, 00:01:43, 26.86, 48.63
2024-07-04, 00:01:44, 26.86, 48.63
2024-07-04, 00:01:46, 26.87, 48.63
2024-07-04, 00:01:47, 26.86, 48.63
2024-07-04, 00:01:48, 26.87, 48.63
2024-07-04, 00:01:50, 26.86, 48.63
2024-07-04, 00:01:51, 26.87, 48.63
2024-07-04, 00:01:52, 26.86, 48.63
2024-07-04, 00:01:54, 26.87, 48.63
2024-07-04, 00:01:55, 26.88, 48.63
2024-07-04, 00:01:56, 26.88, 48.63
2024-07-04, 00:01:58, 26.86, 48.63
2024-07-04, 00:01:59, 26.88, 48.63
2024-07-04, 00:02:01, 26.86, 48.63
2024-07-04, 00:02:02, 26.87, 48.63
2024-07-04, 00:02:03, 26.88, 48.63
2024-07-04, 00:02:05, 26.87, 48.63
2024-07-04, 00:02:06, 26.88, 48.63
2024-07-04, 00:02:07, 26.87, 48.63
2024-07-04, 00:02:09, 26.88, 48.63
2024-07-04, 00:02:10, 26.88, 48.63
2024-07-04, 00:02:11, 26.87, 48.63
2024-07-04, 00:02:13, 26.87, 48.63
2024-07-04, 00:02:14, 26.88, 48.63
2024-07-04, 00:02:15, 26.88, 48.63
2024-07-04, 00:02:17, 26.88, 48.63
2024-07-04, 00:02:18, 26.88, 48.63
2024-07-04, 00:02:19, 26.87, 48.63
2024-07-04, 00:02:21, 26.87, 48.63
2024-07-04, 00:02:22, 26.88, 48.6
2024-07-04, 00:02:24, 26.88, 48.6
2024-07-04, 00:02:25, 26.88, 48.63
2024-07-04, 00:02:26, 26.87, 48.63
2024-07-04, 00:02:28, 26.86, 48.63
2024-07-04, 00:02:29, 26.86, 48.63
2024-07-04, 00:02:30, 26.87, 48.6
2024-07-04, 00:02:32, 26.88, 48.63
2024-07-04, 00:02:33, 26.89, 48.63
2024-07-04, 00:02:34, 26.88, 48.6
2024-07-04, 00:02:36, 26.88, 48.6
2024-07-04, 00:02:37, 26.88, 48.6
2024-07-04, 00:02:38, 26.87, 48.6
2024-07-04, 00:02:40, 26.87, 48.6
2024-07-04, 00:02:41, 26.87, 48.6
2024-07-04, 00:02:43, 26.88, 48.63
2024-07-04, 00:02:44, 26.88, 48.63
2024-07-04, 00:02:45, 26.87, 48.6
2024-07-04, 00:02:47, 26.88, 48.6
2024-07-04, 00:02:48, 26.88, 48.63
2024-07-04, 00:02:49, 26.88, 48.63
2024-07-04, 00:02:51, 26.88, 48.63
2024-07-04, 00:02:52, 26.88, 48.6
2024-07-04, 00:02:53, 26.86, 48.63
2024-07-04, 00:02:55, 26.88, 48.6
2024-07-04, 00:02:56, 26.88, 48.63
2024-07-04, 00:02:57, 26.88, 48.6
2024-07-04, 00:02:59, 26.87, 48.63
2024-07-04, 00:03:00, 26.86, 48.6
2024-07-04, 00:03:01, 26.87, 48.63
2024-07-04, 00:03:03, 26.85, 48.63
2024-07-04, 00:03:04, 26.87, 48.63
2024-07-04, 00:03:06, 26.86, 48.63
2024-07-04, 00:03:07, 26.85, 48.63
2024-07-04, 00:03:08, 26.85, 48.63
2024-07-04, 00:03:10, 26.87, 48.63
2024-07-04, 00:03:11, 26.85, 48.66
2024-07-04, 00:03:12, 26.84, 48.66
2024-07-04, 00:03:14, 26.84, 48.66
2024-07-04, 00:03:15, 26.83, 48.66
2024-07-04, 00:03:16, 26.83, 48.66
2024-07-04, 00:03:18, 26.83, 48.66
2024-07-04, 00:03:19, 26.83, 48.69
2024-07-04, 00:03:20, 26.83, 48.69
2024-07-04, 00:03:22, 26.81, 48.69
2024-07-04, 00:03:23, 26.82, 48.69
2024-07-04, 00:03:25, 26.82, 48.69
2024-07-04, 00:03:26, 26.82, 48.69
2024-07-04, 00:03:27, 26.82, 48.69
2024-07-04, 00:03:29, 26.81, 48.69
2024-07-04, 00:03:30, 26.82, 48.72
2024-07-04, 00:03:31, 26.81, 48.75
2024-07-04, 00:03:33, 26.81, 48.72
2024-07-04, 00:03:34, 26.79, 48.75
2024-07-04, 00:03:35, 26.8, 48.75
2024-07-04, 00:03:37, 26.81, 48.75
2024-07-04, 00:03:38, 26.81, 48.75
2024-07-04, 00:03:39, 26.8, 48.75
2024-07-04, 00:03:41, 26.8, 48.75
2024-07-04, 00:03:42, 26.8, 48.78
2024-07-04, 00:03:43, 26.8, 48.75
2024-07-04, 00:03:45, 26.79, 48.75
2024-07-04, 00:03:46, 26.8, 48.75
2024-07-04, 00:03:48, 26.8, 48.75
2024-07-04, 00:03:49, 26.79, 48.78
2024-07-04, 00:03:50, 26.8, 48.78
2024-07-04, 00:03:52, 26.8, 48.81
2024-07-04, 00:03:53, 26.79, 48.78
2024-07-04, 00:03:54, 26.79, 48.78
2024-07-04, 00:03:56, 26.78, 48.78
2024-07-04, 00:03:57, 26.79, 48.81
2024-07-04, 00:03:58, 26.78, 48.81
2024-07-04, 00:04:00, 26.8, 48.81
2024-07-04, 00:04:01, 26.78, 48.81
2024-07-04, 00:04:02, 26.78, 48.81
2024-07-04, 00:04:04, 26.78, 48.81
2024-07-04, 00:04:05, 26.77, 48.81
2024-07-04, 00:04:07, 26.78, 48.81
2024-07-04, 00:04:08, 26.78, 48.84
2024-07-04, 00:04:09, 26.79, 48.84
2024-07-04, 00:04:11, 26.78, 48.81
2024-07-04, 00:04:12, 26.78, 48.81
2024-07-04, 00:04:13, 26.78, 48.84
2024-07-04, 00:04:15, 26.78, 48.84
2024-07-04, 00:04:16, 26.79, 48.84
2024-07-04, 00:04:17, 26.79, 48.84
2024-07-04, 00:04:19, 26.8, 48.81
2024-07-04, 00:04:20, 26.79, 48.84
2024-07-04, 00:04:21, 26.8, 48.84
2024-07-04, 00:04:23, 26.8, 48.81
2024-07-04, 00:04:24, 26.79, 48.81
2024-07-04, 00:04:25, 26.8, 48.84
