2020-10-04, 00:00:01, 26.7, 51.2
2020-10-04, 00:00:11, 26.7, 51.2
2020-10-04, 00:00:21, 26.7, 51.2
2020-10-04, 00:00:31, 26.7, 51.2
2020-10-04, 00:00:42, 26.7, 51.2
2020-10-04, 00:00:52, 26.7, 51.2
2020-10-04, 00:01:02, 26.7, 51.2
2020-10-04, 00:01:12, 26.7, 51.2
2020-10-04, 00:01:22, 26.7, 51.2
2020-10-04, 00:01:32, 26.7, 51.2
2020-10-04, 00:01:43, 26.7, 51.2
2020-10-04, 00:01:53, 26.7, 51.2
2020-10-04, 00:02:03, 26.7, 51.2
2020-10-04, 00:02:13, 26.7, 51.2
2020-10-04, 00:02:23, 26.7, 51.2
2020-10-04, 00:02:33, 26.7, 51.2
2020-10-04, 00:02:43, 26.7, 51.2
2020-10-04, 00:02:54, 26.7, 51.2
2020-10-04, 00:03:04, 26.7, 51.2
2020-10-04, 00:03:14, 26.7, 51.2
2020-10-04, 00:03:24, 26.7, 51.2
2020-10-04, 00:03:34, 26.7, 51.2
2020-10-04, 00:03:44, 26.7, 51.2
2020-10-04, 00:03:54, 26.7, 51.2
2020-10-04, 00:04:04, 26.7, 51.2
2020-10-04, 00:04:15, 26.7, 51.2
2020-10-04, 00:04:25, 26.7, 51.2
2020-10-04, 00:04:35, 26.7, 51.2
2020-10-04, 00:04:45, 26.7, 51.2
2020-10-04, 00:04:55, 26.7, 51.2
2020-10-04, 00:05:05, 26.7, 51.2
2020-10-04, 00:05:15, 26.7, 51.2
2020-10-04, 00:05:26, 26.7, 51.2
2020-10-04, 00:05:36, 26.7, 51.2
2020-10-04, 00:05:46, 26.7, 51.2
2020-10-04, 00:05:56, 26.7, 51.2
2020-10-04, 00:06:06, 26.7, 51.2
2020-10-04, 00:06:16, 26.7, 51.2
2020-10-04, 00:06:26, 26.7, 51.2
2020-10-04, 00:06:36, 26.7, 51.2
2020-10-04, 00:06:47, 26.7, 51.2
2020-10-04, 00:06:57, 26.7, 51.2
2020-10-04, 00:07:07, 26.7, 51.2
2020-10-04, 00:07:17, 26.7, 51.2
2020-10-04, 00:07:27, 26.7, 51.2
2020-10-04, 00:07:37, 26.7, 51.2
2020-10-04, 00:07:47, 26.7, 51.2
2020-10-04, 00:07:58, 26.7, 51.2
2020-10-04, 00:08:08, 26.7, 51.2
2020-10-04, 00:08:18, 26.7, 51.2
2020-10-04, 00:08:28, 26.7, 51.2
2020-10-04, 00:08:38, 26.7, 51.2
2020-10-04, 00:08:48, 26.7, 51.2
2020-10-04, 00:08:58, 26.7, 51.2
2020-10-04, 00:09:08, 26.7, 51.2
2020-10-04, 00:09:19, 26.7, 51.2
2020-10-04, 00:09:29, 26.7, 51.2
2020-10-04, 00:09:39, 26.7, 51.2
2020-10-04, 00:09:49, 26.7, 51.2
2020-10-04, 00:09:59, 26.7, 51.2
2020-10-04, 00:10:09, 26.7, 51.2
2020-10-04, 00:10:19, 26.7, 51.2
2020-10-04, 00:10:30, 26.7, 51.2
2020-10-04, 00:10:40, 26.7, 51.2
2020-10-04, 00:10:50, 26.7, 51.2
2020-10-04, 00:11:00, 26.7, 51.2
2020-10-04, 00:11:10, 26.7, 51.2
2020-10-04, 00:11:20, 26.7, 51.2
2020-10-04, 00:11:30, 26.7, 51.2
2020-10-04, 00:11:40, 26.7, 51.2
2020-10-04, 00:11:51, 26.7, 51.2
2020-10-04, 00:12:01, 26.7, 51.2
2020-10-04, 00:12:11, 26.7, 51.2
2020-10-04, 00:12:21, 26.7, 51.2
2020-10-04, 00:12:31, 26.7, 51.2
2020-10-04, 00:12:41, 26.7, 51.2
2020-10-04, 00:12:51, 26.7, 51.2
2020-10-04, 00:13:02, 26.7, 51.2
2020-10-04, 00:13:12, 26.7, 51.2
2020-10-04, 00:13:22, 26.7, 51.2
2020-10-04, 00:13:32, 26.7, 51.2
2020-10-04, 00:13:42, 26.7, 51.2
2020-10-04, 00:13:52, 26.7, 51.2
2020-10-04, 00:14:02, 26.7, 51.2
2020-10-04, 00:14:13, 26.7, 51.2
2020-10-04, 00:14:23, 26.7, 51.2
2020-10-04, 00:14:33, 26.7, 51.2
