2019-01-20 00:00:01, 17.4, 90.0
2019-01-20 00:01:03, 17.4, 90.0
2019-01-20 00:02:05, 17.4, 90.0
2019-01-20 00:03:06, 17.4, 90.0
2019-01-20 00:04:08, 17.4, 90.0
2019-01-20 00:05:10, 17.5, 90.0
2019-01-20 00:06:11, 17.5, 90.0
2019-01-20 00:07:13, 17.5, 90.0
2019-01-20 00:08:15, 17.5, 90.0
2019-01-20 00:09:16, 17.5, 90.0
2019-01-20 00:10:18, 17.5, 90.0
2019-01-20 00:11:20, 17.5, 90.0
2019-01-20 00:12:21, 17.6, 90.0
2019-01-20 00:13:23, 17.6, 90.0
2019-01-20 00:14:24, 17.6, 90.0
2019-01-20 00:15:26, 17.7, 90.0
2019-01-20 00:16:28, 17.7, 90.0
2019-01-20 00:17:30, 17.7, 90.0
2019-01-20 00:18:32, 17.7, 89.0
2019-01-20 00:19:33, 17.7, 89.0
2019-01-20 00:20:35, 17.7, 89.0
2019-01-20 00:21:37, 17.7, 89.0
2019-01-20 00:22:38, 17.7, 89.0
2019-01-20 00:23:40, 17.7, 89.0
2019-01-20 00:24:42, 17.7, 89.0
2019-01-20 00:25:43, 17.6, 89.0
2019-01-20 00:26:45, 17.6, 89.0
2019-01-20 00:27:47, 17.6, 89.0
2019-01-20 00:28:48, 17.6, 89.0
2019-01-20 00:29:50, 17.6, 89.0
2019-01-20 00:30:52, 17.5, 89.0
2019-01-20 00:31:53, 17.5, 89.0
2019-01-20 00:32:55, 17.5, 89.0
2019-01-20 00:33:57, 17.5, 89.0
2019-01-20 00:34:59, 17.5, 89.0
2019-01-20 00:36:00, 17.5, 89.0
2019-01-20 00:37:02, 17.5, 89.0
2019-01-20 00:38:04, 17.5, 89.0
2019-01-20 00:39:05, 17.5, 89.0
2019-01-20 00:40:07, 17.5, 89.0
2019-01-20 00:41:09, 17.5, 89.0
2019-01-20 00:42:10, 17.5, 89.0
2019-01-20 00:43:12, 17.5, 89.0
2019-01-20 00:44:14, 17.5, 89.0
2019-01-20 00:45:15, 17.5, 89.0
2019-01-20 00:46:17, 17.4, 90.0
2019-01-20 00:47:19, 17.4, 89.0
2019-01-20 00:48:20, 17.4, 89.0
2019-01-20 00:49:22, 17.4, 89.0
2019-01-20 00:50:24, 17.4, 89.0
2019-01-20 00:51:25, 17.4, 89.0
2019-01-20 00:52:27, 17.4, 89.0
2019-01-20 00:53:29, 17.3, 89.0
2019-01-20 00:54:31, 17.3, 89.0
2019-01-20 00:55:33, 17.3, 89.0
2019-01-20 00:56:34, 17.3, 89.0
2019-01-20 00:57:36, 17.3, 89.0
2019-01-20 00:58:38, 17.3, 89.0
2019-01-20 00:59:39, 17.3, 89.0
2019-01-20 01:00:41, 17.3, 89.0
2019-01-20 01:01:43, 17.2, 89.0
2019-01-20 01:02:44, 17.2, 89.0
2019-01-20 01:03:46, 17.2, 89.0
2019-01-20 01:04:48, 17.2, 89.0
2019-01-20 01:05:49, 17.2, 89.0
2019-01-20 01:06:51, 17.2, 89.0
2019-01-20 01:07:53, 17.2, 89.0
2019-01-20 01:08:54, 17.2, 89.0
2019-01-20 01:09:56, 17.2, 89.0
2019-01-20 01:10:58, 17.2, 89.0
2019-01-20 01:11:59, 17.2, 90.0
2019-01-20 01:13:01, 17.2, 90.0
2019-01-20 01:14:03, 17.2, 90.0
2019-01-20 01:15:04, 17.2, 90.0
2019-01-20 01:16:06, 17.2, 90.0
2019-01-20 01:17:08, 17.2, 90.0
2019-01-20 01:18:09, 17.2, 90.0
2019-01-20 01:19:11, 17.2, 90.0
2019-01-20 01:20:13, 17.2, 89.0
2019-01-20 01:21:14, 17.2, 89.0
2019-01-20 01:22:16, 17.2, 89.0
2019-01-20 01:23:17, 17.2, 89.0
2019-01-20 01:24:19, 17.2, 89.0
2019-01-20 01:25:21, 17.1, 89.0
2019-01-20 01:26:22, 17.1, 89.0
2019-01-20 01:27:24, 17.1, 89.0
2019-01-20 01:28:26, 17.1, 89.0
2019-01-20 01:29:27, 17.1, 89.0
2019-01-20 01:30:30, 17.1, 89.0
2019-01-20 01:31:32, 17.1, 89.0
2019-01-20 01:32:33, 17.1, 89.0
2019-01-20 01:33:35, 17.0, 89.0
2019-01-20 01:34:37, 17.0, 89.0
2019-01-20 01:35:38, 17.0, 89.0
2019-01-20 01:36:40, 17.0, 89.0
2019-01-20 01:37:42, 17.0, 89.0
2019-01-20 01:38:43, 17.0, 89.0
2019-01-20 01:39:45, 17.0, 89.0
2019-01-20 01:40:47, 17.0, 89.0
2019-01-20 01:41:48, 17.0, 89.0
2019-01-20 01:42:50, 17.0, 89.0
2019-01-20 01:43:52, 17.0, 89.0
2019-01-20 01:44:53, 17.0, 89.0
2019-01-20 01:45:55, 17.0, 89.0
2019-01-20 01:46:57, 17.0, 89.0
2019-01-20 01:47:58, 17.0, 89.0
2019-01-20 01:49:00, 17.0, 89.0
2019-01-20 01:50:02, 17.0, 89.0
2019-01-20 01:51:03, 17.0, 89.0
2019-01-20 01:52:05, 16.9, 90.0
2019-01-20 01:53:07, 16.9, 90.0
2019-01-20 01:54:08, 16.9, 90.0
2019-01-20 01:55:10, 17.0, 90.0
2019-01-20 01:56:11, 17.0, 90.0
2019-01-20 01:57:13, 16.9, 90.0
2019-01-20 01:58:15, 16.9, 90.0
2019-01-20 01:59:16, 16.9, 90.0
2019-01-20 02:00:18, 16.9, 90.0
2019-01-20 02:01:20, 17.0, 90.0
2019-01-20 02:02:21, 17.0, 90.0
2019-01-20 02:03:23, 17.0, 90.0
2019-01-20 02:04:25, 17.0, 90.0
2019-01-20 02:05:26, 17.0, 90.0
2019-01-20 02:06:28, 17.0, 90.0
2019-01-20 02:07:30, 17.0, 90.0
2019-01-20 02:08:32, 17.0, 90.0
2019-01-20 02:09:34, 17.0, 90.0
2019-01-20 02:10:35, 17.0, 90.0
2019-01-20 02:11:37, 17.0, 90.0
2019-01-20 02:12:39, 17.0, 90.0
2019-01-20 02:13:40, 17.0, 90.0
2019-01-20 02:14:42, 17.0, 90.0
2019-01-20 02:15:44, 17.1, 90.0
2019-01-20 02:16:46, 17.1, 90.0
2019-01-20 02:17:47, 17.1, 90.0
2019-01-20 02:18:49, 17.0, 90.0
2019-01-20 02:19:51, 17.0, 90.0
2019-01-20 02:20:52, 17.0, 90.0
2019-01-20 02:21:54, 17.0, 90.0
2019-01-20 02:22:56, 17.0, 90.0
2019-01-20 02:23:57, 17.0, 90.0
2019-01-20 02:24:59, 17.1, 90.0
2019-01-20 02:26:01, 17.1, 90.0
2019-01-20 02:27:02, 17.2, 90.0
2019-01-20 02:28:04, 17.2, 90.0
2019-01-20 02:29:06, 17.3, 90.0
2019-01-20 02:30:07, 17.3, 89.0
2019-01-20 02:31:09, 17.3, 89.0
2019-01-20 02:32:10, 17.3, 89.0
2019-01-20 02:33:12, 17.2, 89.0
2019-01-20 02:34:14, 17.2, 89.0
2019-01-20 02:35:15, 17.2, 89.0
2019-01-20 02:36:17, 17.2, 89.0
2019-01-20 02:37:19, 17.2, 89.0
2019-01-20 02:38:20, 17.2, 89.0
2019-01-20 02:39:22, 17.2, 89.0
2019-01-20 02:40:24, 17.2, 89.0
2019-01-20 02:41:25, 17.2, 89.0
2019-01-20 02:42:27, 17.2, 89.0
2019-01-20 02:43:29, 17.2, 89.0
2019-01-20 02:44:31, 17.2, 89.0
2019-01-20 02:45:33, 17.2, 89.0
2019-01-20 02:46:34, 17.2, 89.0
2019-01-20 02:47:36, 17.2, 89.0
2019-01-20 02:48:38, 17.2, 89.0
2019-01-20 02:49:39, 17.3, 89.0
2019-01-20 02:50:41, 17.3, 88.0
2019-01-20 02:51:43, 17.4, 88.0
2019-01-20 02:52:44, 17.4, 88.0
2019-01-20 02:53:46, 17.4, 87.0
2019-01-20 02:54:48, 17.5, 87.0
2019-01-20 02:55:49, 17.5, 87.0
2019-01-20 02:56:51, 17.5, 87.0
2019-01-20 02:57:53, 17.5, 87.0
2019-01-20 02:58:54, 17.5, 87.0
2019-01-20 02:59:56, 17.5, 87.0
2019-01-20 03:00:58, 17.5, 87.0
2019-01-20 03:01:59, 17.4, 87.0
2019-01-20 03:03:01, 17.4, 87.0
2019-01-20 03:04:03, 17.4, 87.0
2019-01-20 03:05:04, 17.4, 87.0
2019-01-20 03:06:06, 17.4, 87.0
2019-01-20 03:07:08, 17.3, 87.0
2019-01-20 03:08:09, 17.3, 87.0
2019-01-20 03:09:11, 17.3, 87.0
2019-01-20 03:10:13, 17.4, 87.0
2019-01-20 03:11:14, 17.4, 87.0
2019-01-20 03:12:16, 17.3, 87.0
2019-01-20 03:13:18, 17.3, 87.0
2019-01-20 03:14:19, 17.3, 87.0
2019-01-20 03:15:21, 17.3, 87.0
2019-01-20 03:16:23, 17.3, 87.0
2019-01-20 03:17:24, 17.3, 87.0
2019-01-20 03:18:26, 17.3, 87.0
2019-01-20 03:19:28, 17.3, 87.0
2019-01-20 03:20:30, 17.3, 87.0
2019-01-20 03:21:32, 17.2, 87.0
2019-01-20 03:22:34, 17.2, 87.0
2019-01-20 03:23:36, 17.2, 87.0
2019-01-20 03:24:37, 17.2, 87.0
2019-01-20 03:25:39, 17.2, 87.0
2019-01-20 03:26:41, 17.2, 87.0
2019-01-20 03:27:42, 17.2, 88.0
2019-01-20 03:28:44, 17.2, 88.0
2019-01-20 03:29:46, 17.2, 88.0
2019-01-20 03:30:47, 17.2, 88.0
2019-01-20 03:31:49, 17.2, 88.0
2019-01-20 03:32:51, 17.2, 88.0
2019-01-20 03:33:52, 17.2, 88.0
2019-01-20 03:34:54, 17.2, 88.0
2019-01-20 03:35:56, 17.2, 88.0
2019-01-20 03:36:57, 17.2, 88.0
2019-01-20 03:37:59, 17.1, 88.0
2019-01-20 03:39:01, 17.1, 88.0
2019-01-20 03:40:02, 17.1, 89.0
2019-01-20 03:41:04, 17.1, 89.0
2019-01-20 03:42:06, 17.1, 89.0
2019-01-20 03:43:07, 17.0, 89.0
2019-01-20 03:44:09, 17.1, 89.0
2019-01-20 03:45:11, 17.0, 89.0
2019-01-20 03:46:12, 17.0, 89.0
2019-01-20 03:47:14, 17.0, 89.0
2019-01-20 03:48:16, 17.0, 89.0
2019-01-20 03:49:17, 17.0, 89.0
2019-01-20 03:50:19, 17.0, 89.0
2019-01-20 03:51:21, 17.0, 89.0
2019-01-20 03:52:22, 16.9, 89.0
2019-01-20 03:53:24, 16.9, 89.0
2019-01-20 03:54:26, 16.9, 89.0
2019-01-20 03:55:27, 16.9, 89.0
2019-01-20 03:56:29, 16.9, 89.0
2019-01-20 03:57:31, 16.9, 90.0
2019-01-20 03:58:33, 16.9, 90.0
2019-01-20 03:59:35, 16.9, 90.0
2019-01-20 04:00:36, 16.8, 90.0
2019-01-20 04:01:38, 16.8, 90.0
2019-01-20 04:02:39, 16.8, 90.0
2019-01-20 04:03:41, 16.8, 90.0
2019-01-20 04:04:43, 16.8, 90.0
2019-01-20 04:05:44, 16.8, 90.0
2019-01-20 04:06:46, 16.8, 90.0
2019-01-20 04:07:48, 16.8, 90.0
2019-01-20 04:08:49, 16.7, 90.0
2019-01-20 04:09:51, 16.8, 90.0
2019-01-20 04:10:53, 16.8, 90.0
2019-01-20 04:11:54, 16.8, 90.0
2019-01-20 04:12:56, 16.8, 90.0
2019-01-20 04:13:58, 16.8, 90.0
2019-01-20 04:14:59, 16.8, 90.0
2019-01-20 04:16:01, 16.8, 90.0
2019-01-20 04:17:03, 16.8, 90.0
2019-01-20 04:18:04, 16.8, 90.0
2019-01-20 04:19:06, 16.8, 90.0
2019-01-20 04:20:08, 16.8, 90.0
2019-01-20 04:21:10, 16.8, 90.0
2019-01-20 04:22:11, 16.7, 90.0
2019-01-20 04:23:13, 16.7, 90.0
2019-01-20 04:24:14, 16.7, 90.0
2019-01-20 04:25:16, 16.7, 90.0
2019-01-20 04:26:18, 16.7, 90.0
2019-01-20 04:27:19, 16.7, 90.0
2019-01-20 04:28:21, 16.7, 90.0
2019-01-20 04:29:23, 16.7, 90.0
2019-01-20 04:30:24, 16.6, 90.0
2019-01-20 04:31:26, 16.6, 90.0
2019-01-20 04:32:28, 16.6, 90.0
2019-01-20 04:33:30, 16.6, 90.0
2019-01-20 04:34:32, 16.6, 91.0
