2018-09-22 00:00:59, 26.9, 77.2
2018-09-22 00:02:02, 26.9, 76.5
2018-09-22 00:03:02, 26.9, 76.5
2018-09-22 00:04:03, 26.9, 76.5
2018-09-22 00:05:03, 26.9, 76.5
2018-09-22 00:06:05, 27.0, 76.1
2018-09-22 00:07:06, 27.0, 76.1
2018-09-22 00:08:06, 27.0, 76.1
2018-09-22 00:09:07, 27.0, 76.1
2018-09-22 00:10:09, 27.0, 75.8
2018-09-22 00:11:09, 27.0, 75.8
2018-09-22 00:12:10, 27.0, 75.8
2018-09-22 00:13:10, 27.0, 75.8
2018-09-22 00:14:12, 27.0, 75.6
2018-09-22 00:15:13, 27.0, 75.6
2018-09-22 00:16:14, 27.0, 75.6
2018-09-22 00:17:15, 27.0, 75.6
2018-09-22 00:18:17, 27.1, 75.7
2018-09-22 00:19:17, 27.1, 75.7
2018-09-22 00:20:18, 27.1, 75.7
2018-09-22 00:21:18, 27.1, 75.7
2018-09-22 00:22:21, 27.0, 74.8
2018-09-22 00:23:21, 27.0, 74.8
2018-09-22 00:24:22, 27.0, 74.8
2018-09-22 00:25:22, 27.0, 74.8
2018-09-22 00:26:24, 27.0, 74.3
2018-09-22 00:27:25, 27.0, 74.3
2018-09-22 00:28:25, 27.0, 74.3
2018-09-22 00:29:26, 27.0, 74.3
2018-09-22 00:30:28, 27.0, 74.1
2018-09-22 00:31:29, 27.0, 74.1
2018-09-22 00:32:29, 27.0, 74.1
2018-09-22 00:33:30, 27.0, 74.1
2018-09-22 00:34:32, 27.0, 73.9
2018-09-22 00:35:32, 27.0, 73.9
2018-09-22 00:36:33, 27.0, 73.9
2018-09-22 00:37:34, 27.0, 73.9
2018-09-22 00:38:36, 27.0, 73.8
2018-09-22 00:39:36, 27.0, 73.8
2018-09-22 00:40:37, 27.0, 73.8
2018-09-22 00:41:38, 27.0, 73.8
2018-09-22 00:42:40, 27.1, 74.0
2018-09-22 00:43:40, 27.1, 74.0
2018-09-22 00:44:41, 27.1, 74.0
2018-09-22 00:45:41, 27.1, 74.0
2018-09-22 00:46:43, 27.1, 74.5
2018-09-22 00:47:44, 27.1, 74.5
2018-09-22 00:48:44, 27.1, 74.5
2018-09-22 00:49:45, 27.1, 74.5
2018-09-22 00:50:45, 27.1, 74.5
2018-09-22 00:51:47, 27.1, 75.1
2018-09-22 00:52:48, 27.1, 75.1
2018-09-22 00:53:49, 27.1, 75.1
2018-09-22 00:54:49, 27.1, 75.1
2018-09-22 00:55:50, 27.1, 75.1
2018-09-22 00:56:52, 27.0, 75.3
2018-09-22 00:57:52, 27.0, 75.3
2018-09-22 00:58:53, 27.0, 75.3
2018-09-22 00:59:53, 27.0, 75.3
2018-09-22 01:00:54, 27.0, 75.3
2018-09-22 01:01:56, 27.1, 75.3
2018-09-22 01:02:56, 27.1, 75.3
2018-09-22 01:03:57, 27.1, 75.3
2018-09-22 01:04:57, 27.1, 75.3
2018-09-22 01:05:58, 27.1, 75.3
2018-09-22 01:07:00, 27.1, 74.9
2018-09-22 01:08:00, 27.1, 74.9
2018-09-22 01:09:01, 27.1, 74.9
2018-09-22 01:10:01, 27.1, 74.9
2018-09-22 01:11:03, 27.1, 74.9
2018-09-22 01:12:04, 27.1, 74.9
2018-09-22 01:13:04, 27.1, 74.9
2018-09-22 01:14:05, 27.1, 74.9
2018-09-22 01:15:07, 27.2, 75.1
2018-09-22 01:16:07, 27.2, 75.1
2018-09-22 01:17:08, 27.2, 75.1
2018-09-22 01:18:09, 27.2, 75.1
2018-09-22 01:19:11, 27.1, 75.0
2018-09-22 01:20:12, 27.1, 75.0
2018-09-22 01:21:13, 27.1, 75.0
2018-09-22 01:22:13, 27.1, 75.0
2018-09-22 01:23:15, 27.1, 75.5
2018-09-22 01:24:16, 27.1, 75.5
2018-09-22 01:25:17, 27.1, 75.5
2018-09-22 01:26:18, 27.1, 75.5
2018-09-22 01:27:21, 27.0, 75.9
2018-09-22 01:28:21, 27.0, 75.9
2018-09-22 01:29:22, 27.0, 75.9
2018-09-22 01:30:22, 27.0, 75.9
2018-09-22 01:31:24, 27.0, 76.4
2018-09-22 01:32:25, 27.0, 76.4
2018-09-22 01:33:26, 27.0, 76.4
2018-09-22 01:34:26, 27.0, 76.4
2018-09-22 01:35:28, 27.0, 76.2
2018-09-22 01:36:29, 27.0, 76.2
2018-09-22 01:37:30, 27.0, 76.2
2018-09-22 01:38:30, 27.0, 76.2
2018-09-22 01:39:32, 26.9, 76.0
2018-09-22 01:40:33, 26.9, 76.0
2018-09-22 01:41:33, 26.9, 76.0
2018-09-22 01:42:34, 26.9, 76.0
2018-09-22 01:43:36, 26.9, 75.7
2018-09-22 01:44:37, 26.9, 75.7
2018-09-22 01:45:37, 26.9, 75.7
2018-09-22 01:46:38, 26.9, 75.7
2018-09-22 01:47:40, 26.9, 76.2
2018-09-22 01:48:40, 26.9, 76.2
2018-09-22 01:49:41, 26.9, 76.2
2018-09-22 01:50:41, 26.9, 76.2
2018-09-22 01:51:43, 26.9, 75.8
2018-09-22 01:52:44, 26.9, 75.8
2018-09-22 01:53:44, 26.9, 75.8
2018-09-22 01:54:45, 26.9, 75.8
2018-09-22 01:55:46, 26.9, 75.8
2018-09-22 01:56:48, 26.9, 76.0
2018-09-22 01:57:49, 26.9, 76.0
2018-09-22 01:58:50, 26.9, 76.0
2018-09-22 01:59:51, 26.9, 76.0
2018-09-22 02:00:52, 26.9, 76.0
2018-09-22 02:01:54, 26.8, 76.2
2018-09-22 02:02:55, 26.8, 76.2
2018-09-22 02:03:56, 26.8, 76.2
2018-09-22 02:04:57, 26.8, 76.2
2018-09-22 02:05:57, 26.8, 76.2
2018-09-22 02:06:59, 26.7, 76.7
2018-09-22 02:08:00, 26.7, 76.7
2018-09-22 02:09:01, 26.7, 76.7
2018-09-22 02:10:01, 26.7, 76.7
2018-09-22 02:11:03, 26.7, 76.9
2018-09-22 02:12:04, 26.7, 76.9
2018-09-22 02:13:04, 26.7, 76.9
2018-09-22 02:14:07, 26.7, 76.9
2018-09-22 02:15:09, 26.6, 77.4
2018-09-22 02:16:09, 26.6, 77.4
2018-09-22 02:17:10, 26.6, 77.4
2018-09-22 02:18:10, 26.6, 77.4
2018-09-22 02:19:12, 26.5, 77.2
2018-09-22 02:20:13, 26.5, 77.2
2018-09-22 02:21:13, 26.5, 77.2
2018-09-22 02:22:14, 26.5, 77.2
2018-09-22 02:23:16, 26.5, 77.2
2018-09-22 02:24:17, 26.5, 77.2
2018-09-22 02:25:17, 26.5, 77.2
2018-09-22 02:26:18, 26.5, 77.2
2018-09-22 02:27:20, 26.5, 77.3
2018-09-22 02:28:20, 26.5, 77.3
2018-09-22 02:29:21, 26.5, 77.3
2018-09-22 02:30:21, 26.5, 77.3
2018-09-22 02:31:23, 26.5, 77.5
2018-09-22 02:32:24, 26.5, 77.5
2018-09-22 02:33:25, 26.5, 77.5
2018-09-22 02:34:26, 26.5, 77.5
2018-09-22 02:35:29, 26.4, 78.0
2018-09-22 02:36:30, 26.4, 78.0
2018-09-22 02:37:31, 26.4, 78.0
2018-09-22 02:38:31, 26.4, 78.0
2018-09-22 02:39:33, 26.4, 78.1
2018-09-22 02:40:34, 26.4, 78.1
2018-09-22 02:41:34, 26.4, 78.1
2018-09-22 02:42:35, 26.4, 78.1
2018-09-22 02:43:37, 26.3, 78.1
2018-09-22 02:44:38, 26.3, 78.1
2018-09-22 02:45:38, 26.3, 78.1
2018-09-22 02:46:39, 26.3, 78.1
2018-09-22 02:47:41, 26.3, 78.4
2018-09-22 02:48:42, 26.3, 78.4
2018-09-22 02:49:42, 26.3, 78.4
2018-09-22 02:50:43, 26.3, 78.4
2018-09-22 02:51:45, 26.2, 78.0
2018-09-22 02:52:45, 26.2, 78.0
2018-09-22 02:53:46, 26.2, 78.0
2018-09-22 02:54:46, 26.2, 78.0
2018-09-22 02:55:47, 26.2, 78.0
2018-09-22 02:56:49, 26.2, 77.8
