2018-08-04 00:00:59, 25.7, 86.7
2018-08-04 00:02:00, 25.7, 86.7
2018-08-04 00:03:00, 25.7, 86.7
2018-08-04 00:04:02, 25.7, 86.8
2018-08-04 00:05:03, 25.7, 86.8
2018-08-04 00:06:04, 25.7, 86.8
2018-08-04 00:07:07, 25.7, 86.7
2018-08-04 00:08:07, 25.7, 86.7
2018-08-04 00:09:08, 25.7, 86.7
2018-08-04 00:10:08, 25.7, 86.7
2018-08-04 00:11:11, 25.6, 86.8
2018-08-04 00:12:11, 25.6, 86.8
2018-08-04 00:13:12, 25.6, 86.8
2018-08-04 00:14:13, 25.6, 86.8
2018-08-04 00:15:15, 25.6, 87.0
2018-08-04 00:16:15, 25.6, 87.0
2018-08-04 00:17:16, 25.6, 87.0
2018-08-04 00:18:17, 25.6, 87.0
2018-08-04 00:19:19, 25.5, 87.0
2018-08-04 00:20:19, 25.5, 87.0
2018-08-04 00:21:20, 25.5, 87.0
2018-08-04 00:22:21, 25.5, 87.0
2018-08-04 00:23:25, 25.5, 87.1
2018-08-04 00:24:26, 25.5, 87.1
2018-08-04 00:25:26, 25.5, 87.1
2018-08-04 00:26:27, 25.5, 87.1
2018-08-04 00:27:29, 25.5, 87.3
2018-08-04 00:28:30, 25.5, 87.3
2018-08-04 00:29:30, 25.5, 87.3
2018-08-04 00:30:31, 25.5, 87.3
2018-08-04 00:31:33, 25.6, 87.3
2018-08-04 00:32:33, 25.6, 87.3
2018-08-04 00:33:35, 25.6, 87.3
2018-08-04 00:34:35, 25.6, 87.3
2018-08-04 00:35:37, 25.6, 87.2
2018-08-04 00:36:38, 25.6, 87.2
2018-08-04 00:37:39, 25.6, 87.2
2018-08-04 00:38:39, 25.6, 87.2
2018-08-04 00:39:41, 25.6, 87.0
2018-08-04 00:40:42, 25.6, 87.0
2018-08-04 00:41:42, 25.6, 87.0
2018-08-04 00:42:43, 25.6, 87.0
2018-08-04 00:43:45, 25.6, 87.0
2018-08-04 00:44:46, 25.6, 87.0
2018-08-04 00:45:46, 25.6, 87.0
2018-08-04 00:46:47, 25.6, 87.0
2018-08-04 00:47:50, 25.6, 86.8
2018-08-04 00:48:51, 25.6, 86.8
2018-08-04 00:49:51, 25.6, 86.8
2018-08-04 00:50:52, 25.6, 86.8
2018-08-04 00:51:54, 25.5, 86.8
2018-08-04 00:52:54, 25.5, 86.8
2018-08-04 00:53:55, 25.5, 86.8
2018-08-04 00:54:56, 25.5, 86.8
2018-08-04 00:55:58, 25.5, 86.7
2018-08-04 00:56:58, 25.5, 86.7
2018-08-04 00:57:59, 25.5, 86.7
2018-08-04 00:58:59, 25.5, 86.7
2018-08-04 01:00:01, 25.5, 86.8
2018-08-04 01:01:02, 25.5, 86.8
2018-08-04 01:02:03, 25.5, 86.8
2018-08-04 01:03:05, 25.5, 86.8
2018-08-04 01:04:06, 25.5, 86.8
2018-08-04 01:05:06, 25.5, 86.8
2018-08-04 01:06:08, 25.5, 86.8
2018-08-04 01:07:11, 25.5, 86.8
2018-08-04 01:08:11, 25.5, 86.8
2018-08-04 01:09:12, 25.5, 86.8
2018-08-04 01:10:14, 25.5, 86.5
2018-08-04 01:11:15, 25.5, 86.5
2018-08-04 01:12:15, 25.5, 86.5
2018-08-04 01:13:16, 25.5, 86.5
2018-08-04 01:14:18, 25.3, 85.2
2018-08-04 01:15:19, 25.3, 85.2
2018-08-04 01:16:20, 25.3, 85.2
2018-08-04 01:17:21, 25.3, 85.2
2018-08-04 01:18:23, 25.2, 84.2
2018-08-04 01:19:24, 25.2, 84.2
2018-08-04 01:20:24, 25.2, 84.2
2018-08-04 01:21:25, 25.2, 84.2
2018-08-04 01:22:27, 25.2, 83.7
2018-08-04 01:23:27, 25.2, 83.7
2018-08-04 01:24:28, 25.2, 83.7
2018-08-04 01:25:29, 25.2, 83.7
2018-08-04 01:26:31, 25.3, 83.7
2018-08-04 01:27:32, 25.3, 83.7
2018-08-04 01:28:33, 25.3, 83.7
2018-08-04 01:29:33, 25.3, 83.7
2018-08-04 01:30:36, 25.3, 83.5
2018-08-04 01:31:36, 25.3, 83.5
2018-08-04 01:32:37, 25.3, 83.5
2018-08-04 01:33:38, 25.3, 83.5
