2018-03-31 00:00:06, 21.7, 55.2
2018-03-31 00:01:08, 21.7, 55.2
2018-03-31 00:02:10, 21.7, 55.2
2018-03-31 00:03:12, 21.6, 55.7
2018-03-31 00:04:13, 21.6, 55.7
2018-03-31 00:05:13, 21.6, 55.7
2018-03-31 00:06:14, 21.6, 55.7
2018-03-31 00:07:16, 21.6, 55.7
2018-03-31 00:08:17, 21.6, 55.7
2018-03-31 00:09:19, 21.6, 56.2
2018-03-31 00:10:20, 21.6, 56.2
2018-03-31 00:11:20, 21.6, 56.2
2018-03-31 00:12:21, 21.6, 56.2
2018-03-31 00:13:23, 21.6, 55.9
2018-03-31 00:14:24, 21.6, 55.9
2018-03-31 00:15:25, 21.6, 55.9
2018-03-31 00:16:27, 21.6, 55.9
2018-03-31 00:17:28, 21.6, 55.9
2018-03-31 00:18:30, 21.6, 55.9
2018-03-31 00:19:32, 21.6, 55.9
2018-03-31 00:20:34, 21.6, 55.9
2018-03-31 00:21:36, 21.6, 55.9
2018-03-31 00:22:38, 21.6, 55.9
2018-03-31 00:23:40, 21.6, 55.9
2018-03-31 00:24:42, 21.6, 55.9
2018-03-31 00:25:44, 21.6, 55.9
2018-03-31 00:26:46, 21.6, 55.9
2018-03-31 00:27:48, 21.6, 55.9
2018-03-31 00:28:49, 21.6, 55.9
2018-03-31 00:29:51, 21.6, 55.9
2018-03-31 00:30:53, 21.6, 55.9
2018-03-31 00:31:55, 21.6, 55.9
2018-03-31 00:32:57, 21.6, 55.9
2018-03-31 00:33:59, 21.6, 55.9
2018-03-31 00:35:00, 21.4, 56.5
2018-03-31 00:36:01, 21.4, 56.5
2018-03-31 00:37:02, 21.4, 56.5
2018-03-31 00:38:02, 21.4, 56.5
2018-03-31 00:39:04, 21.4, 56.5
2018-03-31 00:40:06, 21.4, 56.5
2018-03-31 00:41:08, 21.4, 56.5
2018-03-31 00:42:10, 21.3, 57.2
2018-03-31 00:43:10, 21.3, 57.2
2018-03-31 00:44:11, 21.3, 57.2
2018-03-31 00:45:11, 21.3, 57.2
2018-03-31 00:46:13, 21.3, 57.4
2018-03-31 00:47:14, 21.3, 57.4
2018-03-31 00:48:16, 21.3, 57.4
2018-03-31 00:49:18, 21.3, 57.4
2018-03-31 00:50:20, 21.3, 57.4
2018-03-31 00:51:23, 21.3, 57.4
2018-03-31 00:52:25, 21.3, 57.4
2018-03-31 00:53:27, 21.3, 57.4
2018-03-31 00:54:29, 21.3, 57.4
2018-03-31 00:55:31, 21.3, 57.4
2018-03-31 00:56:33, 21.3, 57.4
2018-03-31 00:57:36, 21.3, 57.4
2018-03-31 00:58:39, 21.3, 57.4
2018-03-31 00:59:44, 21.3, 57.4
2018-03-31 01:00:54, 21.0, 58.8
2018-03-31 01:01:54, 21.0, 58.8
2018-03-31 01:02:55, 21.0, 58.8
2018-03-31 01:03:55, 21.0, 58.8
2018-03-31 01:04:56, 21.0, 58.8
2018-03-31 01:05:58, 20.8, 59.4
2018-03-31 01:06:59, 20.8, 59.4
2018-03-31 01:08:00, 20.8, 59.4
2018-03-31 01:09:01, 20.8, 59.4
2018-03-31 01:10:02, 20.8, 59.4
2018-03-31 01:11:04, 20.8, 59.4
2018-03-31 01:12:06, 21.0, 59.0
2018-03-31 01:13:07, 21.0, 59.0
2018-03-31 01:14:08, 21.0, 59.0
2018-03-31 01:15:09, 21.0, 59.0
2018-03-31 01:16:12, 21.0, 59.0
2018-03-31 01:17:14, 21.0, 59.0
2018-03-31 01:18:16, 21.0, 59.0
2018-03-31 01:19:18, 21.0, 59.0
2018-03-31 01:20:20, 21.0, 59.0
2018-03-31 01:21:22, 20.8, 59.6
2018-03-31 01:22:26, 20.8, 59.6
2018-03-31 01:23:27, 20.8, 59.6
2018-03-31 01:24:27, 20.8, 59.6
2018-03-31 01:25:30, 20.8, 59.6
2018-03-31 01:26:32, 20.8, 59.6
2018-03-31 01:27:33, 20.8, 59.6
2018-03-31 01:28:35, 20.8, 59.6
2018-03-31 01:29:37, 20.8, 59.6
2018-03-31 01:30:39, 20.8, 59.6
2018-03-31 01:31:41, 20.8, 59.6
2018-03-31 01:32:43, 20.8, 59.6
2018-03-31 01:33:45, 20.8, 59.6
2018-03-31 01:34:47, 20.8, 59.6
