2018-05-27 00:00:18, 26.7, 77.9
2018-05-27 00:01:19, 26.7, 77.9
2018-05-27 00:02:22, 26.7, 77.9
2018-05-27 00:03:22, 26.7, 77.9
2018-05-27 00:04:23, 26.7, 77.9
2018-05-27 00:05:24, 26.7, 77.9
2018-05-27 00:06:26, 26.6, 78.1
2018-05-27 00:07:29, 26.6, 78.1
2018-05-27 00:08:30, 26.6, 78.1
2018-05-27 00:09:30, 26.6, 78.1
2018-05-27 00:10:32, 26.5, 78.3
2018-05-27 00:11:33, 26.5, 78.3
2018-05-27 00:12:34, 26.5, 78.3
2018-05-27 00:13:34, 26.5, 78.3
2018-05-27 00:14:36, 26.4, 79.3
2018-05-27 00:15:37, 26.4, 79.3
2018-05-27 00:16:39, 26.4, 79.3
2018-05-27 00:17:40, 26.4, 79.3
2018-05-27 00:18:40, 26.4, 79.4
2018-05-27 00:19:41, 26.4, 79.4
2018-05-27 00:20:41, 26.4, 79.4
2018-05-27 00:21:43, 26.3, 79.8
2018-05-27 00:22:44, 26.3, 79.8
2018-05-27 00:23:45, 26.3, 79.8
2018-05-27 00:24:46, 26.3, 79.8
2018-05-27 00:25:50, 26.3, 80.0
2018-05-27 00:26:52, 26.3, 80.0
2018-05-27 00:27:53, 26.3, 80.0
2018-05-27 00:28:54, 26.3, 80.0
2018-05-27 00:29:56, 26.3, 80.3
2018-05-27 00:30:56, 26.3, 80.3
2018-05-27 00:31:57, 26.3, 80.3
2018-05-27 00:32:58, 26.3, 80.3
2018-05-27 00:34:00, 26.2, 80.3
2018-05-27 00:35:01, 26.2, 80.3
2018-05-27 00:36:01, 26.2, 80.3
2018-05-27 00:37:03, 26.2, 80.4
2018-05-27 00:38:04, 26.2, 80.4
2018-05-27 00:39:05, 26.2, 80.4
2018-05-27 00:40:07, 26.2, 80.7
2018-05-27 00:41:08, 26.2, 80.7
2018-05-27 00:42:10, 26.2, 80.7
2018-05-27 00:43:12, 26.2, 80.3
2018-05-27 00:44:13, 26.2, 80.3
2018-05-27 00:45:13, 26.2, 80.3
2018-05-27 00:46:15, 26.2, 80.4
2018-05-27 00:47:16, 26.2, 80.4
2018-05-27 00:48:16, 26.2, 80.4
2018-05-27 00:49:18, 26.2, 80.4
2018-05-27 00:50:19, 26.2, 80.4
2018-05-27 00:51:20, 26.2, 80.4
2018-05-27 00:52:21, 26.1, 80.7
2018-05-27 00:53:22, 26.1, 80.7
2018-05-27 00:54:23, 26.1, 80.7
2018-05-27 00:55:23, 26.1, 80.7
2018-05-27 00:56:25, 26.2, 80.7
2018-05-27 00:57:26, 26.2, 80.7
2018-05-27 00:58:26, 26.2, 80.7
2018-05-27 00:59:27, 26.2, 80.7
2018-05-27 01:00:29, 26.2, 80.6
2018-05-27 01:01:30, 26.2, 80.6
2018-05-27 01:02:32, 26.2, 80.6
2018-05-27 01:03:35, 26.2, 80.6
2018-05-27 01:04:37, 26.2, 80.2
2018-05-27 01:05:38, 26.2, 80.2
2018-05-27 01:06:38, 26.2, 80.2
2018-05-27 01:07:39, 26.2, 80.2
2018-05-27 01:08:40, 26.2, 80.3
2018-05-27 01:09:40, 26.2, 80.3
2018-05-27 01:10:41, 26.2, 80.3
2018-05-27 01:11:42, 26.2, 80.3
2018-05-27 01:12:44, 26.1, 80.3
2018-05-27 01:13:44, 26.1, 80.3
2018-05-27 01:14:45, 26.1, 80.3
2018-05-27 01:15:45, 26.1, 80.3
2018-05-27 01:16:47, 26.1, 80.3
2018-05-27 01:17:48, 26.1, 80.3
2018-05-27 01:18:49, 26.1, 80.3
2018-05-27 01:19:49, 26.1, 80.3
2018-05-27 01:20:51, 26.1, 80.1
2018-05-27 01:21:52, 26.1, 80.1
2018-05-27 01:22:53, 26.1, 80.1
2018-05-27 01:23:53, 26.1, 80.1
2018-05-27 01:24:55, 26.2, 80.0
2018-05-27 01:25:56, 26.2, 80.0
2018-05-27 01:26:56, 26.2, 80.0
2018-05-27 01:27:57, 26.2, 80.0
2018-05-27 01:28:58, 26.2, 79.7
2018-05-27 01:29:58, 26.2, 79.7
2018-05-27 01:30:59, 26.2, 79.7
2018-05-27 01:32:01, 26.1, 79.8
2018-05-27 01:33:02, 26.1, 79.8
2018-05-27 01:34:03, 26.1, 79.8
2018-05-27 01:35:05, 26.1, 79.9
2018-05-27 01:36:05, 26.1, 79.9
2018-05-27 01:37:06, 26.1, 79.9
2018-05-27 01:38:08, 26.1, 79.7
2018-05-27 01:39:09, 26.1, 79.7
2018-05-27 01:40:10, 26.1, 79.7
2018-05-27 01:41:12, 26.0, 79.6
2018-05-27 01:42:12, 26.0, 79.6
2018-05-27 01:43:13, 26.0, 79.6
2018-05-27 01:44:15, 26.0, 79.4
2018-05-27 01:45:16, 26.0, 79.4
2018-05-27 01:46:16, 26.0, 79.4
2018-05-27 01:47:18, 25.9, 79.2
2018-05-27 01:48:19, 25.9, 79.2
2018-05-27 01:49:20, 25.9, 79.2
2018-05-27 01:50:22, 25.8, 78.6
2018-05-27 01:51:23, 25.8, 78.6
2018-05-27 01:52:23, 25.8, 78.6
2018-05-27 01:53:25, 25.8, 77.9
2018-05-27 01:54:26, 25.8, 77.9
2018-05-27 01:55:26, 25.8, 77.9
2018-05-27 01:56:27, 25.8, 77.9
2018-05-27 01:57:29, 25.9, 77.5
2018-05-27 01:58:30, 25.9, 77.5
2018-05-27 01:59:30, 25.9, 77.5
2018-05-27 02:00:31, 25.9, 77.5
2018-05-27 02:01:33, 25.9, 76.9
2018-05-27 02:02:34, 25.9, 76.9
2018-05-27 02:03:34, 25.9, 76.9
2018-05-27 02:04:35, 25.9, 76.9
2018-05-27 02:05:37, 26.0, 75.9
2018-05-27 02:06:37, 26.0, 75.9
2018-05-27 02:07:38, 26.0, 75.9
2018-05-27 02:08:38, 26.0, 75.9
2018-05-27 02:09:40, 26.0, 75.5
2018-05-27 02:10:41, 26.0, 75.5
2018-05-27 02:11:42, 26.0, 75.5
2018-05-27 02:12:43, 26.0, 75.5
2018-05-27 02:13:45, 26.0, 75.3
2018-05-27 02:14:46, 26.0, 75.3
2018-05-27 02:15:46, 26.0, 75.3
2018-05-27 02:16:47, 26.0, 75.3
2018-05-27 02:17:49, 26.0, 75.4
2018-05-27 02:18:49, 26.0, 75.4
2018-05-27 02:19:50, 26.0, 75.4
2018-05-27 02:20:51, 26.0, 75.4
2018-05-27 02:21:53, 25.9, 75.1
2018-05-27 02:22:53, 25.9, 75.1
2018-05-27 02:23:54, 25.9, 75.1
2018-05-27 02:24:55, 25.9, 75.1
2018-05-27 02:25:56, 25.9, 74.8
2018-05-27 02:26:57, 25.9, 74.8
2018-05-27 02:27:58, 25.9, 74.8
2018-05-27 02:29:01, 25.9, 74.9
2018-05-27 02:30:02, 25.9, 74.9
2018-05-27 02:31:03, 25.9, 74.9
2018-05-27 02:32:05, 25.9, 74.9
2018-05-27 02:33:05, 25.9, 74.9
2018-05-27 02:34:06, 25.9, 74.9
2018-05-27 02:35:08, 25.8, 75.0
2018-05-27 02:36:09, 25.8, 75.0
2018-05-27 02:37:10, 25.8, 75.0
2018-05-27 02:38:12, 25.8, 74.9
2018-05-27 02:39:12, 25.8, 74.9
2018-05-27 02:40:13, 25.8, 74.9
2018-05-27 02:41:15, 25.8, 74.9
2018-05-27 02:42:16, 25.8, 74.9
2018-05-27 02:43:16, 25.8, 74.9
