2018-02-25 00:03:40, 16.3, 92.0
2018-02-25 00:08:40, 16.3, 92.0
2018-02-25 00:13:40, 16.3, 92.0
2018-02-25 00:18:40, 16.3, 92.0
2018-02-25 00:23:40, 16.2, 92.0
2018-02-25 00:28:41, 16.2, 92.0
2018-02-25 00:33:41, 16.1, 93.0
2018-02-25 00:38:41, 16.1, 93.0
2018-02-25 00:43:42, 16.1, 93.0
2018-02-25 00:48:42, 16.1, 93.0
2018-02-25 00:53:42, 16.1, 93.0
2018-02-25 00:58:42, 16.1, 93.0
2018-02-25 01:03:43, 16.1, 93.0
2018-02-25 01:08:43, 16.1, 93.0
2018-02-25 01:13:43, 16.1, 93.0
2018-02-25 01:18:43, 16.1, 93.0
2018-02-25 01:23:43, 16.1, 93.0
2018-02-25 01:28:44, 16.1, 93.0
2018-02-25 01:33:44, 16.1, 93.0
2018-02-25 01:38:44, 16.1, 93.0
2018-02-25 01:43:44, 16.1, 93.0
2018-02-25 01:48:45, 16.1, 93.0
2018-02-25 01:53:45, 16.1, 93.0
2018-02-25 01:58:45, 16.1, 93.0
2018-02-25 02:03:45, 16.2, 93.0
2018-02-25 02:08:45, 16.2, 93.0
2018-02-25 02:13:46, 16.1, 93.0
2018-02-25 02:18:46, 16.1, 93.0
2018-02-25 02:23:46, 16.0, 93.0
2018-02-25 02:28:46, 16.0, 93.0
2018-02-25 02:33:46, 15.9, 93.0
2018-02-25 02:38:46, 15.9, 93.0
2018-02-25 02:43:47, 15.8, 93.0
2018-02-25 02:48:47, 15.8, 93.0
2018-02-25 02:53:47, 15.8, 93.0
2018-02-25 02:58:47, 15.8, 93.0
2018-02-25 03:03:48, 15.8, 93.0
2018-02-25 03:08:48, 15.8, 93.0
2018-02-25 03:13:48, 15.8, 93.0
2018-02-25 03:18:48, 15.8, 93.0
2018-02-25 03:23:48, 15.9, 93.0
2018-02-25 03:28:49, 15.9, 93.0
2018-02-25 03:33:49, 15.9, 93.0
2018-02-25 03:38:49, 15.9, 93.0
2018-02-25 03:43:49, 15.9, 93.0
2018-02-25 03:48:49, 15.9, 93.0
2018-02-25 03:53:50, 15.9, 93.0
2018-02-25 03:58:50, 15.9, 93.0
2018-02-25 04:03:50, 15.9, 94.0
2018-02-25 04:08:50, 15.9, 94.0
2018-02-25 04:13:50, 15.9, 93.0
2018-02-25 04:18:51, 15.9, 93.0
2018-02-25 04:23:51, 15.9, 93.0
2018-02-25 04:28:51, 15.9, 93.0
2018-02-25 04:33:51, 15.9, 94.0
2018-02-25 04:38:51, 15.9, 94.0
2018-02-25 04:43:52, 15.9, 94.0
2018-02-25 04:48:52, 15.9, 94.0
2018-02-25 04:53:52, 15.9, 94.0
2018-02-25 04:58:53, 15.9, 94.0
2018-02-25 05:03:53, 15.8, 93.0
2018-02-25 05:08:53, 15.8, 93.0
2018-02-25 05:13:53, 15.8, 93.0
2018-02-25 05:18:53, 15.8, 93.0
2018-02-25 05:23:54, 15.8, 93.0
2018-02-25 05:28:54, 15.8, 93.0
2018-02-25 05:33:55, 15.7, 93.0
2018-02-25 05:38:55, 15.7, 93.0
2018-02-25 05:43:55, 15.6, 93.0
2018-02-25 05:48:56, 15.6, 93.0
2018-02-25 05:53:56, 15.6, 94.0
2018-02-25 05:58:56, 15.6, 94.0
2018-02-25 06:03:56, 15.5, 93.0
2018-02-25 06:08:57, 15.5, 93.0
2018-02-25 06:13:57, 15.4, 94.0
2018-02-25 06:18:57, 15.4, 94.0
2018-02-25 06:23:58, 15.4, 94.0
2018-02-25 06:28:58, 15.4, 94.0
2018-02-25 06:33:58, 15.4, 94.0
