2018-08-07 00:00:05, 28.4, 67.2
2018-08-07 00:01:07, 28.4, 67.6
2018-08-07 00:02:08, 28.4, 67.6
2018-08-07 00:03:09, 28.4, 67.6
2018-08-07 00:04:11, 28.3, 67.5
2018-08-07 00:05:12, 28.3, 67.5
2018-08-07 00:06:12, 28.3, 67.5
2018-08-07 00:07:14, 28.4, 67.2
2018-08-07 00:08:15, 28.4, 67.2
2018-08-07 00:09:16, 28.4, 67.2
2018-08-07 00:10:16, 28.4, 67.2
2018-08-07 00:11:18, 28.4, 67.3
2018-08-07 00:12:19, 28.4, 67.3
2018-08-07 00:13:20, 28.4, 67.3
2018-08-07 00:14:20, 28.4, 67.3
2018-08-07 00:15:22, 28.3, 67.4
2018-08-07 00:16:23, 28.3, 67.4
2018-08-07 00:17:23, 28.3, 67.4
2018-08-07 00:18:24, 28.3, 67.4
2018-08-07 00:19:26, 28.3, 67.5
2018-08-07 00:20:27, 28.3, 67.5
2018-08-07 00:21:27, 28.3, 67.5
2018-08-07 00:22:28, 28.3, 67.5
2018-08-07 00:23:30, 28.3, 67.3
2018-08-07 00:24:31, 28.3, 67.3
2018-08-07 00:25:31, 28.3, 67.3
2018-08-07 00:26:32, 28.3, 67.3
2018-08-07 00:27:34, 28.3, 67.6
2018-08-07 00:28:35, 28.3, 67.6
2018-08-07 00:29:35, 28.3, 67.6
2018-08-07 00:30:36, 28.3, 67.6
2018-08-07 00:31:38, 28.3, 67.4
2018-08-07 00:32:39, 28.3, 67.4
2018-08-07 00:33:39, 28.3, 67.4
2018-08-07 00:34:40, 28.3, 67.4
2018-08-07 00:35:42, 28.4, 66.5
2018-08-07 00:36:43, 28.4, 66.5
2018-08-07 00:37:44, 28.4, 66.5
2018-08-07 00:38:44, 28.4, 66.5
2018-08-07 00:39:46, 28.5, 66.9
2018-08-07 00:40:47, 28.5, 66.9
2018-08-07 00:41:48, 28.5, 66.9
2018-08-07 00:42:48, 28.5, 66.9
2018-08-07 00:43:51, 28.5, 66.4
2018-08-07 00:44:52, 28.5, 66.4
2018-08-07 00:45:53, 28.5, 66.4
2018-08-07 00:46:53, 28.5, 66.4
2018-08-07 00:47:55, 28.5, 65.9
2018-08-07 00:48:56, 28.5, 65.9
2018-08-07 00:49:57, 28.5, 65.9
2018-08-07 00:50:57, 28.5, 65.9
2018-08-07 00:51:59, 28.5, 66.1
2018-08-07 00:53:00, 28.5, 66.1
2018-08-07 00:54:01, 28.5, 66.1
2018-08-07 00:55:03, 28.5, 66.5
2018-08-07 00:56:04, 28.5, 66.5
2018-08-07 00:57:05, 28.5, 66.5
2018-08-07 00:58:07, 28.5, 66.5
2018-08-07 00:59:07, 28.5, 66.5
2018-08-07 01:00:08, 28.5, 66.5
2018-08-07 01:01:10, 28.4, 67.0
2018-08-07 01:02:10, 28.4, 67.0
2018-08-07 01:03:11, 28.4, 67.0
2018-08-07 01:04:13, 28.4, 67.2
2018-08-07 01:05:14, 28.4, 67.2
2018-08-07 01:06:16, 28.4, 67.2
2018-08-07 01:07:17, 28.4, 67.2
2018-08-07 01:08:19, 28.4, 67.1
2018-08-07 01:09:20, 28.4, 67.1
2018-08-07 01:10:20, 28.4, 67.1
2018-08-07 01:11:21, 28.4, 67.1
2018-08-07 01:12:23, 28.4, 67.3
2018-08-07 01:13:24, 28.4, 67.3
2018-08-07 01:14:24, 28.4, 67.3
2018-08-07 01:15:25, 28.4, 67.3
2018-08-07 01:16:27, 28.4, 67.0
2018-08-07 01:17:28, 28.4, 67.0
2018-08-07 01:18:28, 28.4, 67.0
2018-08-07 01:19:29, 28.4, 67.0
2018-08-07 01:20:31, 28.4, 67.3
2018-08-07 01:21:32, 28.4, 67.3
2018-08-07 01:22:33, 28.4, 67.3
2018-08-07 01:23:33, 28.4, 67.3
2018-08-07 01:24:35, 28.3, 67.2
2018-08-07 01:25:36, 28.3, 67.2
2018-08-07 01:26:37, 28.3, 67.2
2018-08-07 01:27:37, 28.3, 67.2
2018-08-07 01:28:38, 28.3, 67.1
2018-08-07 01:29:39, 28.3, 67.1
2018-08-07 01:30:40, 28.3, 67.1
2018-08-07 01:31:41, 28.3, 67.1
2018-08-07 01:32:43, 28.3, 67.4
2018-08-07 01:33:44, 28.3, 67.4
2018-08-07 01:34:44, 28.3, 67.4
2018-08-07 01:35:45, 28.3, 67.4
2018-08-07 01:36:47, 28.3, 66.4
2018-08-07 01:37:48, 28.3, 66.4
2018-08-07 01:38:48, 28.3, 66.4
2018-08-07 01:39:49, 28.3, 66.4
2018-08-07 01:40:51, 28.3, 66.5
2018-08-07 01:41:53, 28.3, 66.5
2018-08-07 01:42:53, 28.3, 66.5
2018-08-07 01:43:54, 28.3, 66.5
2018-08-07 01:44:56, 28.3, 67.0
2018-08-07 01:45:57, 28.3, 67.0
2018-08-07 01:46:57, 28.3, 67.0
2018-08-07 01:47:58, 28.3, 67.0
2018-08-07 01:48:59, 28.3, 67.3
2018-08-07 01:49:59, 28.3, 67.3
2018-08-07 01:51:00, 28.3, 67.3
2018-08-07 01:52:02, 28.2, 67.5
2018-08-07 01:53:03, 28.2, 67.5
2018-08-07 01:54:04, 28.2, 67.5
2018-08-07 01:55:06, 28.2, 68.0
2018-08-07 01:56:07, 28.2, 68.0
2018-08-07 01:57:08, 28.2, 68.0
2018-08-07 01:58:10, 28.1, 68.4
2018-08-07 01:59:10, 28.1, 68.4
2018-08-07 02:00:11, 28.1, 68.4
2018-08-07 02:01:13, 28.0, 68.7
2018-08-07 02:02:14, 28.0, 68.7
2018-08-07 02:03:16, 28.0, 68.7
2018-08-07 02:04:17, 28.0, 68.7
2018-08-07 02:05:19, 28.0, 68.9
2018-08-07 02:06:19, 28.0, 68.9
2018-08-07 02:07:20, 28.0, 68.9
2018-08-07 02:08:21, 28.0, 68.9
2018-08-07 02:09:23, 27.9, 69.0
2018-08-07 02:10:23, 27.9, 69.0
2018-08-07 02:11:24, 27.9, 69.0
2018-08-07 02:12:25, 27.9, 69.0
2018-08-07 02:13:27, 27.9, 69.1
2018-08-07 02:14:28, 27.9, 69.1
2018-08-07 02:15:28, 27.9, 69.1
2018-08-07 02:16:29, 27.9, 69.1
2018-08-07 02:17:31, 27.9, 69.2
2018-08-07 02:18:32, 27.9, 69.2
2018-08-07 02:19:33, 27.9, 69.2
2018-08-07 02:20:34, 27.9, 69.2
2018-08-07 02:21:36, 27.9, 69.7
2018-08-07 02:22:36, 27.9, 69.7
2018-08-07 02:23:37, 27.9, 69.7
2018-08-07 02:24:38, 27.9, 69.7
2018-08-07 02:25:40, 27.9, 69.7
2018-08-07 02:26:41, 27.9, 69.7
2018-08-07 02:27:41, 27.9, 69.7
2018-08-07 02:28:42, 27.9, 69.7
2018-08-07 02:29:44, 27.8, 69.6
2018-08-07 02:30:45, 27.8, 69.6
2018-08-07 02:31:45, 27.8, 69.6
2018-08-07 02:32:46, 27.8, 69.6
2018-08-07 02:33:48, 27.8, 69.6
2018-08-07 02:34:50, 27.8, 69.6
2018-08-07 02:35:51, 27.8, 69.6
2018-08-07 02:36:52, 27.8, 69.6
2018-08-07 02:37:54, 27.8, 69.5
2018-08-07 02:38:55, 27.8, 69.5
2018-08-07 02:39:56, 27.8, 69.5
2018-08-07 02:40:56, 27.8, 69.5
2018-08-07 02:41:58, 27.8, 69.3
2018-08-07 02:42:59, 27.8, 69.3
2018-08-07 02:44:00, 27.8, 69.3
2018-08-07 02:45:02, 27.8, 68.8
2018-08-07 02:46:02, 27.8, 68.8
2018-08-07 02:47:03, 27.8, 68.8
2018-08-07 02:48:05, 27.9, 68.3
2018-08-07 02:49:06, 27.9, 68.3
2018-08-07 02:50:07, 27.9, 68.3
2018-08-07 02:51:09, 28.0, 68.4
2018-08-07 02:52:09, 28.0, 68.4
2018-08-07 02:53:10, 28.0, 68.4
2018-08-07 02:54:12, 28.0, 68.4
2018-08-07 02:55:13, 28.0, 68.4
2018-08-07 02:56:14, 28.0, 68.4
2018-08-07 02:57:15, 28.0, 68.4
2018-08-07 02:58:17, 28.0, 68.2
2018-08-07 02:59:17, 28.0, 68.2
2018-08-07 03:00:18, 28.0, 68.2
2018-08-07 03:01:19, 28.0, 68.2
2018-08-07 03:02:21, 28.0, 68.3
2018-08-07 03:03:21, 28.0, 68.3
2018-08-07 03:04:22, 28.0, 68.3
2018-08-07 03:05:23, 28.0, 68.3
2018-08-07 03:06:25, 28.0, 68.8
2018-08-07 03:07:26, 28.0, 68.8
2018-08-07 03:08:26, 28.0, 68.8
2018-08-07 03:09:27, 28.0, 68.8
2018-08-07 03:10:29, 28.0, 68.9
2018-08-07 03:11:30, 28.0, 68.9
2018-08-07 03:12:30, 28.0, 68.9
2018-08-07 03:13:31, 28.0, 68.9
2018-08-07 03:14:33, 28.0, 68.8
2018-08-07 03:15:34, 28.0, 68.8
2018-08-07 03:16:34, 28.0, 68.8
2018-08-07 03:17:35, 28.0, 68.8
2018-08-07 03:18:36, 28.0, 68.4
2018-08-07 03:19:37, 28.0, 68.4
2018-08-07 03:20:38, 28.0, 68.4
2018-08-07 03:21:38, 28.0, 68.4
2018-08-07 03:22:40, 28.0, 68.5
2018-08-07 03:23:41, 28.0, 68.5
2018-08-07 03:24:42, 28.0, 68.5
2018-08-07 03:25:43, 28.0, 68.5
2018-08-07 03:26:45, 28.1, 68.5
2018-08-07 03:27:45, 28.1, 68.5
2018-08-07 03:28:46, 28.1, 68.5
2018-08-07 03:29:47, 28.1, 68.5
2018-08-07 03:30:49, 28.1, 68.4
2018-08-07 03:31:50, 28.1, 68.4
2018-08-07 03:32:50, 28.1, 68.4
2018-08-07 03:33:51, 28.1, 68.4
2018-08-07 03:34:53, 28.1, 68.2
2018-08-07 03:35:54, 28.1, 68.2
2018-08-07 03:36:54, 28.1, 68.2
2018-08-07 03:37:55, 28.1, 68.2
2018-08-07 03:38:55, 28.0, 68.1
2018-08-07 03:39:56, 28.0, 68.1
2018-08-07 03:40:57, 28.0, 68.1
2018-08-07 03:41:58, 28.0, 68.1
2018-08-07 03:43:00, 28.0, 68.3
2018-08-07 03:44:00, 28.0, 68.3
2018-08-07 03:45:01, 28.0, 68.3
2018-08-07 03:46:03, 28.0, 68.9
2018-08-07 03:47:04, 28.0, 68.9
2018-08-07 03:48:05, 28.0, 68.9
2018-08-07 03:49:07, 28.0, 69.9
2018-08-07 03:50:07, 28.0, 69.9
2018-08-07 03:51:08, 28.0, 69.9
2018-08-07 03:52:10, 27.8, 72.4
2018-08-07 03:53:11, 27.8, 72.4
2018-08-07 03:54:11, 27.8, 72.4
2018-08-07 03:55:12, 27.8, 72.4
2018-08-07 03:56:14, 27.5, 74.6
2018-08-07 03:57:15, 27.5, 74.6
2018-08-07 03:58:16, 27.5, 74.6
2018-08-07 03:59:16, 27.5, 74.6
2018-08-07 04:00:18, 26.9, 77.6
2018-08-07 04:01:20, 26.9, 77.6
2018-08-07 04:02:21, 26.9, 77.6
2018-08-07 04:03:22, 26.9, 77.6
2018-08-07 04:04:24, 26.5, 80.0
2018-08-07 04:05:25, 26.5, 80.0
2018-08-07 04:06:25, 26.5, 80.0
2018-08-07 04:07:26, 26.5, 80.0
2018-08-07 04:08:28, 26.2, 82.3
2018-08-07 04:09:28, 26.2, 82.3
2018-08-07 04:10:29, 26.2, 82.3
2018-08-07 04:11:30, 26.2, 82.3
2018-08-07 04:12:32, 26.0, 83.4
2018-08-07 04:13:33, 26.0, 83.4
2018-08-07 04:14:33, 26.0, 83.4
2018-08-07 04:15:34, 26.0, 83.4
2018-08-07 04:16:37, 25.9, 84.2
2018-08-07 04:17:37, 25.9, 84.2
2018-08-07 04:18:38, 25.9, 84.2
2018-08-07 04:19:39, 25.9, 84.2
2018-08-07 04:20:41, 25.8, 85.2
2018-08-07 04:21:41, 25.8, 85.2
2018-08-07 04:22:42, 25.8, 85.2
2018-08-07 04:23:43, 25.8, 85.2
2018-08-07 04:24:45, 25.6, 84.8
2018-08-07 04:25:45, 25.6, 84.8
2018-08-07 04:26:46, 25.6, 84.8
2018-08-07 04:27:47, 25.6, 84.8
2018-08-07 04:28:47, 25.5, 85.3
2018-08-07 04:29:48, 25.5, 85.3
2018-08-07 04:30:49, 25.5, 85.3
2018-08-07 04:31:49, 25.5, 85.3
2018-08-07 04:32:51, 25.5, 85.9
2018-08-07 04:33:52, 25.5, 85.9
2018-08-07 04:34:52, 25.5, 85.9
2018-08-07 04:35:53, 25.5, 85.9
2018-08-07 04:36:55, 25.6, 86.7
2018-08-07 04:37:56, 25.6, 86.7
2018-08-07 04:38:56, 25.6, 86.7
2018-08-07 04:39:57, 25.6, 86.7
2018-08-07 04:40:59, 25.7, 87.1
2018-08-07 04:42:00, 25.7, 87.1
2018-08-07 04:43:00, 25.7, 87.1
2018-08-07 04:44:02, 25.8, 87.3
2018-08-07 04:45:03, 25.8, 87.3
2018-08-07 04:46:04, 25.8, 87.3
2018-08-07 04:47:07, 25.7, 86.6
2018-08-07 04:48:07, 25.7, 86.6
2018-08-07 04:49:08, 25.7, 86.6
2018-08-07 04:50:10, 25.5, 86.6
2018-08-07 04:51:12, 25.5, 86.6
2018-08-07 04:52:12, 25.5, 86.6
2018-08-07 04:53:13, 25.5, 86.6
2018-08-07 04:54:15, 25.5, 86.7
2018-08-07 04:55:15, 25.5, 86.7
2018-08-07 04:56:17, 25.5, 86.7
2018-08-07 04:57:17, 25.5, 86.7
2018-08-07 04:58:18, 25.4, 86.8
2018-08-07 04:59:18, 25.4, 86.8
2018-08-07 05:00:21, 25.4, 86.8
2018-08-07 05:01:23, 25.4, 86.8
2018-08-07 05:02:25, 25.5, 87.3
2018-08-07 05:03:25, 25.5, 87.3
2018-08-07 05:04:26, 25.5, 87.3
2018-08-07 05:05:27, 25.5, 87.3
2018-08-07 05:06:29, 25.5, 87.2
2018-08-07 05:07:30, 25.5, 87.2
2018-08-07 05:08:30, 25.5, 87.2
2018-08-07 05:09:31, 25.5, 87.2
2018-08-07 05:10:33, 25.5, 87.2
2018-08-07 05:11:33, 25.5, 87.2
2018-08-07 05:12:34, 25.5, 87.2
2018-08-07 05:13:35, 25.5, 87.2
2018-08-07 05:14:37, 25.4, 87.2
2018-08-07 05:15:37, 25.4, 87.2
2018-08-07 05:16:38, 25.4, 87.2
2018-08-07 05:17:39, 25.4, 87.2
2018-08-07 05:18:39, 25.4, 87.4
2018-08-07 05:19:40, 25.4, 87.4
2018-08-07 05:20:41, 25.4, 87.4
2018-08-07 05:21:41, 25.4, 87.4
2018-08-07 05:22:43, 25.5, 87.8
2018-08-07 05:23:44, 25.5, 87.8
2018-08-07 05:24:45, 25.5, 87.8
2018-08-07 05:25:45, 25.5, 87.8
2018-08-07 05:26:47, 25.5, 87.8
2018-08-07 05:27:48, 25.5, 87.8
2018-08-07 05:28:49, 25.5, 87.8
2018-08-07 05:29:49, 25.5, 87.8
2018-08-07 05:30:51, 25.5, 87.8
2018-08-07 05:31:52, 25.5, 87.8
2018-08-07 05:32:53, 25.5, 87.8
2018-08-07 05:33:53, 25.5, 87.8
2018-08-07 05:34:55, 25.5, 88.1
2018-08-07 05:35:56, 25.5, 88.1
2018-08-07 05:36:57, 25.5, 88.1
2018-08-07 05:37:57, 25.5, 88.1
2018-08-07 05:38:58, 25.6, 88.3
2018-08-07 05:39:59, 25.6, 88.3
2018-08-07 05:40:59, 25.6, 88.3
2018-08-07 05:42:01, 25.6, 88.4
2018-08-07 05:43:02, 25.6, 88.4
2018-08-07 05:44:03, 25.6, 88.4
2018-08-07 05:45:06, 25.6, 88.4
2018-08-07 05:46:07, 25.6, 88.4
2018-08-07 05:47:07, 25.6, 88.4
2018-08-07 05:48:09, 25.6, 88.3
2018-08-07 05:49:10, 25.6, 88.3
2018-08-07 05:50:10, 25.6, 88.3
2018-08-07 05:51:12, 25.5, 88.2
2018-08-07 05:52:13, 25.5, 88.2
2018-08-07 05:53:14, 25.5, 88.2
2018-08-07 05:54:14, 25.5, 88.2
2018-08-07 05:55:17, 25.5, 88.5
2018-08-07 05:56:17, 25.5, 88.5
2018-08-07 05:57:19, 25.5, 88.5
2018-08-07 05:58:20, 25.5, 88.5
2018-08-07 05:59:22, 25.6, 88.5
2018-08-07 06:00:22, 25.6, 88.5
2018-08-07 06:01:23, 25.6, 88.5
2018-08-07 06:02:24, 25.6, 88.5
2018-08-07 06:03:26, 25.6, 88.5
2018-08-07 06:04:27, 25.6, 88.5
2018-08-07 06:05:27, 25.6, 88.5
2018-08-07 06:06:28, 25.6, 88.5
2018-08-07 06:07:30, 25.6, 88.7
2018-08-07 06:08:31, 25.6, 88.7
2018-08-07 06:09:31, 25.6, 88.7
2018-08-07 06:10:32, 25.6, 88.7
2018-08-07 06:11:34, 25.7, 88.8
2018-08-07 06:12:35, 25.7, 88.8
2018-08-07 06:13:36, 25.7, 88.8
2018-08-07 06:14:37, 25.7, 88.8
2018-08-07 06:15:39, 25.7, 88.6
2018-08-07 06:16:39, 25.7, 88.6
2018-08-07 06:17:41, 25.7, 88.6
2018-08-07 06:18:42, 25.7, 88.6
2018-08-07 06:19:44, 25.7, 87.9
2018-08-07 06:20:45, 25.7, 87.9
2018-08-07 06:21:45, 25.7, 87.9
2018-08-07 06:22:46, 25.7, 87.9
2018-08-07 06:23:48, 25.5, 87.8
2018-08-07 06:24:49, 25.5, 87.8
