2018-07-20 00:00:15, 28.1, 74.3
2018-07-20 00:01:16, 28.1, 74.3
2018-07-20 00:02:28, 28.1, 74.3
2018-07-20 00:03:30, 28.1, 73.7
2018-07-20 00:04:31, 28.1, 73.7
2018-07-20 00:05:32, 28.1, 73.7
2018-07-20 00:06:34, 28.1, 73.7
2018-07-20 00:07:36, 28.1, 74.1
2018-07-20 00:08:37, 28.1, 74.1
2018-07-20 00:09:37, 28.1, 74.1
2018-07-20 00:10:38, 28.1, 74.1
2018-07-20 00:11:40, 28.1, 74.5
2018-07-20 00:12:41, 28.1, 74.5
2018-07-20 00:13:41, 28.1, 74.5
2018-07-20 00:14:42, 28.1, 74.5
2018-07-20 00:15:44, 28.1, 74.9
2018-07-20 00:16:45, 28.1, 74.9
2018-07-20 00:17:45, 28.1, 74.9
2018-07-20 00:18:46, 28.1, 74.9
2018-07-20 00:19:48, 28.0, 75.4
2018-07-20 00:20:49, 28.0, 75.4
2018-07-20 00:21:49, 28.0, 75.4
2018-07-20 00:22:50, 28.0, 75.4
2018-07-20 00:23:52, 28.0, 75.6
2018-07-20 00:24:53, 28.0, 75.6
2018-07-20 00:25:53, 28.0, 75.6
2018-07-20 00:26:54, 28.0, 75.6
2018-07-20 00:27:56, 27.9, 76.3
2018-07-20 00:28:57, 27.9, 76.3
2018-07-20 00:29:57, 27.9, 76.3
2018-07-20 00:30:58, 27.9, 76.3
2018-07-20 00:31:59, 27.9, 76.3
2018-07-20 00:33:02, 27.8, 76.9
2018-07-20 00:34:02, 27.8, 76.9
2018-07-20 00:35:03, 27.8, 76.9
2018-07-20 00:36:04, 27.8, 76.9
2018-07-20 00:37:06, 27.8, 77.1
2018-07-20 00:38:07, 27.8, 77.1
2018-07-20 00:39:08, 27.8, 77.1
2018-07-20 00:40:09, 27.8, 77.1
2018-07-20 00:41:11, 27.7, 77.2
2018-07-20 00:42:11, 27.7, 77.2
2018-07-20 00:43:12, 27.7, 77.2
2018-07-20 00:44:12, 27.7, 77.2
2018-07-20 00:45:15, 27.7, 77.3
2018-07-20 00:46:15, 27.7, 77.3
2018-07-20 00:47:16, 27.7, 77.3
2018-07-20 00:48:16, 27.7, 77.3
2018-07-20 00:49:18, 27.7, 77.2
2018-07-20 00:50:19, 27.7, 77.2
2018-07-20 00:51:20, 27.7, 77.2
2018-07-20 00:52:20, 27.7, 77.2
2018-07-20 00:53:22, 27.7, 77.0
2018-07-20 00:54:23, 27.7, 77.0
2018-07-20 00:55:24, 27.7, 77.0
2018-07-20 00:56:24, 27.7, 77.0
2018-07-20 00:57:26, 27.7, 77.0
2018-07-20 00:58:27, 27.7, 77.0
2018-07-20 00:59:28, 27.7, 77.0
2018-07-20 01:00:28, 27.7, 77.0
2018-07-20 01:01:30, 27.6, 76.7
2018-07-20 01:02:31, 27.6, 76.7
2018-07-20 01:03:32, 27.6, 76.7
2018-07-20 01:04:33, 27.6, 76.7
2018-07-20 01:05:35, 27.7, 76.6
2018-07-20 01:06:35, 27.7, 76.6
2018-07-20 01:07:36, 27.7, 76.6
