2019-11-15, 00:00:05, 25.8, 51.4
2019-11-15, 00:00:16, 25.8, 51.4
2019-11-15, 00:00:26, 25.8, 51.4
2019-11-15, 00:00:36, 25.8, 51.4
2019-11-15, 00:00:46, 25.8, 51.4
2019-11-15, 00:00:56, 25.8, 51.4
2019-11-15, 00:01:06, 25.8, 51.4
2019-11-15, 00:01:16, 25.8, 51.4
2019-11-15, 00:01:27, 25.8, 51.4
2019-11-15, 00:01:37, 25.8, 51.4
2019-11-15, 00:01:47, 25.8, 51.4
2019-11-15, 00:01:57, 25.8, 51.4
2019-11-15, 00:02:07, 25.8, 51.4
2019-11-15, 00:02:17, 25.8, 51.4
2019-11-15, 00:02:27, 25.8, 51.4
2019-11-15, 00:02:38, 25.8, 51.4
2019-11-15, 00:02:48, 25.8, 51.4
2019-11-15, 00:02:58, 25.8, 51.4
2019-11-15, 00:03:08, 25.8, 51.4
2019-11-15, 00:03:18, 25.8, 51.4
2019-11-15, 00:03:28, 25.8, 51.4
2019-11-15, 00:03:38, 25.8, 51.4
2019-11-15, 00:03:48, 25.8, 51.4
2019-11-15, 00:03:59, 25.8, 51.4
2019-11-15, 00:04:09, 25.8, 51.4
2019-11-15, 00:04:19, 25.8, 51.4
2019-11-15, 00:04:29, 25.8, 51.4
2019-11-15, 00:04:39, 25.8, 51.4
2019-11-15, 00:04:49, 25.8, 51.4
2019-11-15, 00:04:59, 25.8, 51.4
2019-11-15, 00:05:10, 25.8, 51.4
2019-11-15, 00:05:20, 25.8, 51.4
2019-11-15, 00:05:30, 25.8, 51.4
2019-11-15, 00:05:40, 25.8, 51.4
2019-11-15, 00:05:50, 25.8, 51.4
2019-11-15, 00:06:00, 25.8, 51.4
2019-11-15, 00:06:10, 25.8, 51.4
2019-11-15, 00:06:20, 25.8, 51.4
2019-11-15, 00:06:31, 25.8, 51.4
2019-11-15, 00:06:41, 25.8, 51.4
2019-11-15, 00:06:51, 25.8, 51.4
2019-11-15, 00:07:01, 25.8, 51.4
2019-11-15, 00:07:11, 25.8, 51.4
2019-11-15, 00:07:21, 25.8, 51.4
2019-11-15, 00:07:31, 25.8, 51.4
2019-11-15, 00:07:42, 25.8, 51.4
2019-11-15, 00:07:52, 25.8, 51.4
2019-11-15, 00:08:02, 25.8, 51.4
2019-11-15, 00:08:12, 25.8, 51.4
2019-11-15, 00:08:22, 25.8, 51.4
2019-11-15, 00:08:32, 25.8, 51.4
2019-11-15, 00:08:42, 25.8, 51.4
2019-11-15, 00:08:53, 25.8, 51.4
2019-11-15, 00:09:03, 25.8, 51.4
2019-11-15, 00:09:13, 25.8, 51.4
2019-11-15, 00:09:23, 25.8, 51.4
2019-11-15, 00:09:33, 25.8, 51.4
2019-11-15, 00:09:43, 25.8, 51.4
2019-11-15, 00:09:53, 25.8, 51.4
2019-11-15, 00:10:04, 25.8, 51.4
2019-11-15, 00:10:14, 25.8, 51.4
2019-11-15, 00:10:24, 25.8, 51.4
2019-11-15, 00:10:34, 25.8, 51.4
2019-11-15, 00:10:44, 25.8, 51.4
2019-11-15, 00:10:54, 25.8, 51.4
2019-11-15, 00:11:04, 25.8, 51.4
2019-11-15, 00:11:15, 25.8, 51.4
2019-11-15, 00:11:25, 25.8, 51.4
2019-11-15, 00:11:35, 25.8, 51.4
2019-11-15, 00:11:45, 25.8, 51.4
2019-11-15, 00:11:55, 25.8, 51.4
2019-11-15, 00:12:05, 25.8, 51.4
2019-11-15, 00:12:16, 25.8, 51.4
2019-11-15, 00:12:26, 25.8, 51.4
2019-11-15, 00:12:36, 25.8, 51.4
2019-11-15, 00:12:46, 25.8, 51.4
2019-11-15, 00:12:56, 25.8, 51.4
2019-11-15, 00:13:06, 25.8, 51.4
2019-11-15, 00:13:16, 25.8, 51.4
2019-11-15, 00:13:27, 25.8, 51.4
2019-11-15, 00:13:37, 25.8, 51.4
2019-11-15, 00:13:47, 25.8, 51.4
2019-11-15, 00:13:57, 25.8, 51.4
2019-11-15, 00:14:07, 25.8, 51.4
2019-11-15, 00:14:17, 25.8, 51.4
2019-11-15, 00:14:27, 25.8, 51.4
2019-11-15, 00:14:37, 25.8, 51.4
2019-11-15, 00:14:48, 25.8, 51.4
2019-11-15, 00:14:58, 25.8, 51.4
2019-11-15, 00:15:08, 25.8, 51.4
2019-11-15, 00:15:18, 25.8, 51.4
2019-11-15, 00:15:28, 25.8, 51.4
2019-11-15, 00:15:38, 25.8, 51.4
2019-11-15, 00:15:48, 25.8, 51.4
2019-11-15, 00:15:59, 25.8, 51.4
2019-11-15, 00:16:09, 25.8, 51.4
2019-11-15, 00:16:19, 25.8, 51.4
2019-11-15, 00:16:29, 25.8, 51.4
2019-11-15, 00:16:39, 25.8, 51.4
2019-11-15, 00:16:49, 25.8, 51.4
2019-11-15, 00:16:59, 25.8, 51.4
2019-11-15, 00:17:09, 25.8, 51.4
2019-11-15, 00:17:20, 25.8, 51.4
2019-11-15, 00:17:30, 25.8, 51.4
